date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-05-25,1.5099769984316687,1.49273370919461,1.2077420506992478,1.7625324976838201,0.1672067999560972,0.11697484109035125,0.0,0.0,200000
2020-05-26,1.5343378484704198,1.5162776659590382,1.2289826529309094,1.7861548682899686,0.18044397437191131,0.12253203628241041,0.0,0.0,200000
2020-05-27,1.5555853483166808,1.5442225276855608,1.2571069308545266,1.8260718057996455,0.1953833860668011,0.12368913835205886,0.0,0.0,200000
2020-05-28,1.5807655115846115,1.578058391185794,1.2768564244574474,1.833155102014222,0.21226184040709895,0.12924331489570792,0.0,0.0,200000
2020-05-29,1.6014188564559668,1.5868644318743947,1.320362364055181,1.9033671715734726,0.2313063352745513,0.13570386308371316,0.0,0.0,200000
2020-05-30,1.6218150554870672,1.600082551144496,1.2918488797636554,1.8752832667778365,0.25283325256663125,0.14310138141861226,0.0,0.0,200000
2020-05-31,1.6276889796707192,1.6102393403066981,1.3368561853596153,1.9468855256238684,0.2772038986079844,0.15166905371559727,0.0,0.0,200000
2020-06-01,1.6452539092780611,1.6270154305447289,1.2941290314797056,1.9153928984638153,0.30468996754393984,0.16158111731772304,0.0,0.0,200000
2020-06-02,1.6577325282817648,1.6432330066309921,1.3020621051397407,1.9177944605245658,0.33541885526319815,0.17297856138918224,0.0,0.0,200000
2020-06-03,1.6666963836389022,1.6541845907631483,1.3183014773856612,1.9277745446888621,0.3699261718439397,0.1860217711943633,1.0000000000000002,1.0,200000
2020-06-04,1.683484348473996,1.666888790606726,1.3729787298245204,1.9758994837965107,0.40886493611538166,0.20089475329826617,0.0,0.0,200000
2020-06-05,1.6916900881128618,1.6741636100564188,1.3621678157398318,1.9818405773500591,0.4526994354671101,0.21779161980511694,0.0,0.0,200000
2020-06-06,1.7030137977733255,1.6903886288218568,1.358197635661757,1.9370700956203586,0.5022692922091964,0.2369315336900663,0.0,0.0,200000
2020-06-07,1.708694452030126,1.7024802462382076,1.4057721619158865,1.9589584817715948,0.5582945500604578,0.25857796483699363,0.0,0.0,200000
2020-06-08,1.708975023112869,1.6919216465639122,1.379232744864375,1.9552017383251732,0.6214846378049036,0.28302993224319456,0.0,0.0,200000
2020-06-09,1.715187319318066,1.7089478153947657,1.4419166811602218,2.007924172893712,0.6926323928373882,0.3106407982561724,1.0000000000000002,1.0,200000
2020-06-10,1.7139802479938389,1.6964780888941284,1.389893102695413,1.9558439079084218,0.7722956020819111,0.3418189293932388,2.0000000000000004,2.0,200000
2020-06-11,1.7182686750854117,1.7060208155851013,1.4467038254337248,1.9792059320515227,0.8614868912914497,0.3770193233923259,1.0000000000000002,1.0,200000
2020-06-12,1.726844848081075,1.7111068218885848,1.3787169995710622,1.9531559247247616,0.9612498662739842,0.416747476525948,0.0,0.0,200000
2020-06-13,1.7213187022789653,1.7059095201349355,1.4237943536285684,1.9847161764677523,1.072961494637248,0.461540206053226,0.0,0.0,200000
2020-06-14,1.719810869725248,1.701160899198074,1.4182188756834486,1.9727221149604868,1.1986287748939162,0.5119779568325028,0.0,0.0,200000
2020-06-15,1.7097737042258794,1.700390039533073,1.4089010051445057,1.9452142518125355,1.3390407573040586,0.5686976655595882,1.0000000000000002,1.0,200000
2020-06-16,1.705786407256437,1.687006844842347,1.4375573203403567,1.9746773234732622,1.495136552607579,0.6324181394191621,0.0,0.0,200000
2020-06-17,1.6974449743203965,1.6775801231349785,1.4226107145445601,1.9583556707041514,1.6682408524302799,0.7039777969955088,0.0,0.0,200000
2020-06-18,1.6916330495347367,1.6849658453530907,1.4077216238773989,1.9413393765218692,1.860101535222531,0.7842869101261934,1.0000000000000002,1.0,200000
2020-06-19,1.6689545185087642,1.6505078489072145,1.3734565651314647,1.89749440241665,2.0726157037304196,0.8742906831965522,1.0000000000000002,1.0,200000
2020-06-20,1.6441030409708604,1.6340308097134355,1.3792323785245617,1.8972995568594748,2.3072627388058637,0.9749778596056721,0.0,0.0,200000
2020-06-21,1.6140119756159452,1.5965700524708148,1.3530332126845392,1.874099598614986,2.563276404621983,1.087411052248764,1.0000000000000002,1.0,200000
2020-06-22,1.5814050012493213,1.5670369271151061,1.3536519498926838,1.8437510835561746,2.8387032237241625,1.21274633218835,2.0000000000000004,2.0,200000
2020-06-23,1.5453916689193798,1.5286349468991351,1.3128953308764642,1.7730486362908868,3.1314838138856036,1.3522182543603494,2.0000000000000004,2.0,200000
2020-06-24,1.5048924400392119,1.4867301781895759,1.2728081708600945,1.7378805628749765,3.439310995506668,1.5069664043825342,1.0000000000000002,1.0,200000
2020-06-25,1.4648582174793228,1.4571564023295052,1.19384078270006,1.6330900807109265,3.7596344808091757,1.6778763146255948,1.0000000000000002,1.0,200000
2020-06-26,1.4289152836133108,1.4239485199494957,1.1991668756642486,1.6096143516334185,4.088052569343678,1.865499878720021,0.0,0.0,200000
2020-06-27,1.3898052960973941,1.3812759570656148,1.1496139757972488,1.5493596164501533,4.420077899519499,2.07001855271438,1.0000000000000002,1.0,200000
2020-06-28,1.3474876488973602,1.338258226311304,1.1494514655292278,1.537336341979055,4.752968769581096,2.2912331240636745,0.0,0.0,200000
2020-06-29,1.3004259189405811,1.2883417524120946,1.104046641002545,1.4776327889578882,5.082650441431166,2.528464964745844,4.000000000000001,4.0,200000
2020-06-30,1.2487962895497355,1.245248990335228,1.0622702281038592,1.4206157109464461,5.401669479784097,2.7805145882017843,3.0000000000000004,3.0,200000
2020-07-01,1.2039099730941705,1.1963907890671717,1.0246012308793075,1.3758708029538036,5.699715238792491,3.045787089142159,4.000000000000001,4.0,200000
2020-07-02,1.1622591721823745,1.1538310639699259,0.9917912691587034,1.3265692165401366,5.965838191243706,3.3223240046724505,5.000000000000001,5.0,200000
2020-07-03,1.1226733820686265,1.1155712983475654,0.9533197891200248,1.2856052515367384,6.195247287150382,3.6076119558183084,3.0000000000000004,3.0,200000
2020-07-04,1.0882959485253856,1.083860295658433,0.9322138313980896,1.2606730903820194,6.387438318903463,3.898326306183083,5.000000000000001,5.0,200000
2020-07-05,1.0530527817278041,1.052785304324591,0.9051955794797066,1.219076159539773,6.541171836348292,4.190193104960609,1.0000000000000002,1.0,200000
2020-07-06,1.0210099662605838,1.0142963708751496,0.8714215576536253,1.175088675539948,6.656074419470157,4.478377639974035,4.000000000000001,4.0,200000
2020-07-07,0.9905178471469784,0.9839982995940091,0.83647220843358,1.1261359728918923,6.731286980499042,4.758038405723648,12.000000000000002,12.0,200000
2020-07-08,0.9657049701271315,0.9602598292564501,0.8261965694436376,1.1053675729428414,6.766281707694711,5.02457480503812,7.0,7.0,200000
2020-07-09,0.9426069274799445,0.9406885748763745,0.8220240709148998,1.106542986796158,6.762246417047227,5.273783862715388,4.000000000000001,4.0,200000
2020-07-10,0.9220387171441716,0.9192662817001315,0.7803118818394393,1.046544371616564,6.723467024067358,5.501909205748917,3.0000000000000004,3.0,200000
2020-07-11,0.9035828152445983,0.8973085520174422,0.7788055877924056,1.035346504346909,6.654653077192108,5.7056538304033975,4.000000000000001,4.0,200000
2020-07-12,0.8912534125325636,0.8825112223900322,0.7595380031083457,1.0150243824394118,6.558684083328259,5.882284349582141,5.000000000000001,5.0,200000
2020-07-13,0.8834787977573074,0.87832285129646,0.752716012728709,1.0090351646972269,6.438720642764235,6.0298464435969645,2.0000000000000004,2.0,200000
2020-07-14,0.8797883584406785,0.8752297345623323,0.7538581819656603,1.0139023612318778,6.300951010332503,6.147242834086302,19.000000000000004,19.0,200000
2020-07-15,0.8795195486691932,0.8736799126903563,0.7382339502138661,0.9979187831413784,6.1529800248457445,6.234131995552333,13.0,13.0,200000
2020-07-16,0.8816926479483719,0.8723612434589986,0.7544602148649288,1.0063191613723503,6.001613689155435,6.290800562177383,12.000000000000002,12.0,200000
2020-07-17,0.8862321990750863,0.8790535939588957,0.7416131988295622,1.0007223788493997,5.852418205249164,6.318243313308644,6.000000000000001,6.0,200000
2020-07-18,0.8951888201716993,0.8862087100451769,0.7506526935095075,1.002087636305672,5.7091397019723,6.318281898668232,9.000000000000002,9.0,200000
2020-07-19,0.9029831677329306,0.8946027798054647,0.7663918576967296,1.0285286827030808,5.573899029619659,6.293541791082866,1.0000000000000002,1.0,200000
2020-07-20,0.9120255569547945,0.9052167086530476,0.7776979017630581,1.0397494694303262,5.449596361609778,6.2472849433038204,8.000000000000002,8.0,200000
2020-07-21,0.9204517328086843,0.9170249630719385,0.7714778725872083,1.0470586426840969,5.337751614647828,6.183133293847625,6.000000000000001,6.0,200000
2020-07-22,0.9297424336851893,0.9260707133474919,0.7850215395311887,1.0660184828877737,5.237921252484897,6.104805295305036,6.000000000000001,6.0,200000
2020-07-23,0.9408026864429361,0.9370969672641352,0.8083449710103456,1.0923816751503,5.149388421674928,6.016010928732264,3.0000000000000004,3.0,200000
2020-07-24,0.9557156475182221,0.9505730181386984,0.8293455743535239,1.0981171552332114,5.071621482884188,5.920303013609441,2.0000000000000004,2.0,200000
2020-07-25,0.96956068061792,0.9611005686820704,0.8303037887866418,1.1089098199095022,5.005502333503261,5.8208834467275725,3.0000000000000004,3.0,200000
2020-07-26,0.9895405479414933,0.9827140178470539,0.8250005998260119,1.1137519682832855,4.953747266789174,5.720507030023999,4.000000000000001,4.0,200000
2020-07-27,1.0050596606275635,1.001274802339494,0.8766931748687724,1.1751243415607022,4.91722018533051,5.621456981779427,3.0000000000000004,3.0,200000
2020-07-28,1.0250111533289132,1.021172538915141,0.8756996774119725,1.1813682055625903,4.89718643860602,5.525639982503521,3.0000000000000004,3.0,200000
2020-07-29,1.0439730820283288,1.0399354526589453,0.8707789447233394,1.1766671726108766,4.894022371036439,5.434809251641651,10.000000000000002,10.0,200000
2020-07-30,1.0693018756703256,1.0632491883448,0.8899668355188284,1.2101112436110675,4.908092962491682,5.350581445790129,7.0,7.0,200000
2020-07-31,1.0905250085988374,1.0902980545425636,0.9258911950892764,1.2426308142684912,4.940376971561283,5.274463020585489,8.000000000000002,8.0,200000
2020-08-01,1.113816361835541,1.1085624709786224,0.9312372668168862,1.2499514505559313,4.993947526792508,5.2078307734911355,0.0,0.0,200000
2020-08-02,1.1360532879410872,1.1263619808618148,0.9527670463731318,1.2650642074355258,5.070135559227735,5.151920518903253,2.0000000000000004,2.0,200000
2020-08-03,1.1575588393093417,1.1505703707445045,0.9705102593633831,1.3123073896446273,5.169131919581276,5.107862254904191,14.0,14.0,200000
2020-08-04,1.1771655844547515,1.1730382380789057,0.9779616773004473,1.3210104186939917,5.2913799291541155,5.076859729249674,4.000000000000001,4.0,200000
2020-08-05,1.1971054547424798,1.1898648867962138,1.0188320047940074,1.3732999660904006,5.436589869057432,5.0601633093265255,3.0000000000000004,3.0,200000
2020-08-06,1.2122478026989207,1.1998722292584385,1.0126876967696,1.3663104148924585,5.604865340118477,5.0589908606526555,4.000000000000001,4.0,200000
2020-08-07,1.2253659062202795,1.2154052535113489,1.0550817782144755,1.4058706979312896,5.797609605868142,5.0744793445251,5.000000000000001,5.0,200000
2020-08-08,1.2406006378660015,1.2302968963149759,1.0398297709926532,1.4234521719579152,6.014250133566179,5.107624137316932,0.0,0.0,200000
2020-08-09,1.2498479986011868,1.2371902454352908,1.055630641368205,1.4143467959020706,6.253034642636061,5.159285598914524,1.0000000000000002,1.0,200000
2020-08-10,1.2509282261121257,1.2492160073811118,1.0560782994247746,1.4210058011756053,6.515427561419242,5.230293637355898,6.000000000000001,6.0,200000
2020-08-11,1.2574178768974738,1.2479660750300565,1.0565496521460147,1.424161765656602,6.801919436396208,5.321376173303567,3.0000000000000004,3.0,200000
2020-08-12,1.2609114315451824,1.2535548802742578,1.0467553960321387,1.4124327434858719,7.107352229058432,5.433034444899418,6.000000000000001,6.0,200000
2020-08-13,1.258136994118613,1.2504767556604026,1.0628531350339718,1.4469285189675087,7.431173765202416,5.565709194243344,6.000000000000001,6.0,200000
2020-08-14,1.2645455868394635,1.257637326944817,1.0328341643386962,1.4071651030570647,7.775222523010914,5.719808539265246,3.0000000000000004,3.0,200000
2020-08-15,1.2694632150167926,1.2614918871708234,1.0705805661654015,1.4371415671490144,8.135816908952615,5.895375786443903,0.0,0.0,200000
2020-08-16,1.2738083206912827,1.2611738402348571,1.0645070117917805,1.4288869310136385,8.516436387355274,6.092204435103634,2.0000000000000004,2.0,200000
2020-08-17,1.2796876841226277,1.2704867043542438,1.0964568723770003,1.4599751808628056,8.923363080357168,6.310085251897376,7.0,7.0,200000
2020-08-18,1.2865491668070066,1.2793973613740888,1.0888698302624504,1.452478199094391,9.357762033207562,6.54859949928794,9.000000000000002,9.0,200000
2020-08-19,1.2950565464948667,1.2911587368042925,1.0952665526703194,1.4557804238362095,9.822159242057872,6.807456476888274,8.000000000000002,8.0,200000
2020-08-20,1.3131716730517187,1.305335861235942,1.1262982371377197,1.5034599361572565,10.321602371823126,7.086863068337261,27.000000000000004,27.0,200000
2020-08-21,1.329166070993469,1.3209769849829667,1.1760347863168967,1.5363580875352196,10.862283716713595,7.387358398421554,8.000000000000002,8.0,200000
2020-08-22,1.3492410325731388,1.3416866332786612,1.1575625104433163,1.5297707504631932,11.45800680899609,7.709812017033638,3.0000000000000004,3.0,200000
2020-08-23,1.3728665098436383,1.36962791776326,1.1929879715373224,1.5575528321192138,12.12068866444559,8.055564535667537,5.000000000000001,5.0,200000
2020-08-24,1.393359944679453,1.3913205899261176,1.1920477618568812,1.5651027533130846,12.859363303818126,8.426474678548551,17.000000000000004,17.0,200000
2020-08-25,1.4048618583596328,1.400787760687597,1.2207577905958413,1.5982581530466917,13.6887517180914,8.825504441226675,9.000000000000002,9.0,200000
2020-08-26,1.4194609532661104,1.4098932791694274,1.2395854732547493,1.6107640404867891,14.621152361826546,9.25684556671194,8.000000000000002,8.0,200000
2020-08-27,1.4381633526549789,1.435123511617838,1.2062647740331138,1.6038137363125966,15.654656199735149,9.725627549882272,18.000000000000004,18.0,200000
2020-08-28,1.4516349818382408,1.4453203998063633,1.231060991555832,1.6474514919032233,16.791978906623296,10.238105596453105,2.0000000000000004,2.0,200000
2020-08-29,1.4604451938538185,1.4498292878227192,1.2648379867605852,1.6719292535946164,18.052508253564156,10.801592217043048,2.0000000000000004,2.0,200000
2020-08-30,1.4695641811866813,1.4589462059657783,1.244791144343835,1.66838816521654,19.450495586378583,11.423377323914748,5.000000000000001,5.0,200000
2020-08-31,1.4716284789044087,1.45562096673615,1.2601685684840869,1.6792482126086528,20.987767013522998,12.110405811544348,12.000000000000002,12.0,200000
2020-09-01,1.4700557435788075,1.4604771710892175,1.2630920597052806,1.675809805477125,22.67162634565291,12.87020856200711,3.0000000000000004,3.0,200000
2020-09-02,1.460574664009407,1.451877641627429,1.2445859725223234,1.665058420148706,24.50446246532202,13.711117686976396,22.000000000000004,22.0,200000
2020-09-03,1.4443231880063063,1.438547628835438,1.231449190528474,1.661231491622045,26.48261719763834,14.641520540006468,18.000000000000004,18.0,200000
2020-09-04,1.4236273818391363,1.4169035946016475,1.205120780036758,1.6354612901445054,28.594294909899276,15.669677580620116,9.000000000000002,9.0,200000
2020-09-05,1.39865464437911,1.3959864164667724,1.1987392694304941,1.5842052338018662,30.813297090823657,16.803339991845444,4.000000000000001,4.0,200000
2020-09-06,1.3662495912682189,1.3624645201041716,1.1665628649143651,1.524169272582114,33.10981935528125,18.049294938616377,14.0,14.0,200000
2020-09-07,1.3254955182834423,1.3180671123965428,1.125808730009175,1.479412636406764,35.45308976626894,19.41266459659535,15.0,15.0,200000
2020-09-08,1.2846890363684897,1.2814345642559297,1.1129457902196305,1.45377409288291,37.79155719550285,20.895542359507427,11.000000000000002,11.0,200000
2020-09-09,1.2389543870797954,1.232034274885133,1.0865706662411145,1.4109019040788526,40.04859673258024,22.496178091908252,21.000000000000004,21.0,200000
2020-09-10,1.1936523221232833,1.190112659696723,1.0342689432492445,1.348960753133089,42.15744507625302,24.20892742203603,32.00000000000001,32.0,200000
2020-09-11,1.1450378519032507,1.1368696117295067,0.9901483293499832,1.2994349512371073,44.0592493670179,26.023017027931573,34.00000000000001,34.0,200000
2020-09-12,1.0983932116309705,1.093665737542897,0.9270436348134055,1.2350233666900932,45.70040095497558,27.920485085738193,15.0,15.0,200000
2020-09-13,1.0478262064686925,1.0377014924388201,0.9050782460619247,1.1896570034261387,47.02429415905934,29.876210475725042,14.0,14.0,200000
2020-09-14,1.0024257502765037,0.9981668350523587,0.8564052428701449,1.127773898217798,47.98165367626421,31.85896090669596,33.00000000000001,33.0,200000
2020-09-15,0.9554508637416074,0.9492969005830093,0.8160621393713295,1.082623787499052,48.52965775138313,33.832762494365774,39.00000000000001,39.0,200000
2020-09-16,0.9122173408451774,0.9083250915102641,0.7732774776850474,1.0302726914522902,48.65124383676071,35.75772139700223,42.00000000000001,42.0,200000
2020-09-17,0.8688307379697315,0.8624182363677433,0.734775411419842,0.9852319877278112,48.34346030978464,37.59115929586798,59.000000000000014,59.0,200000
2020-09-18,0.8260203217135631,0.816134605833742,0.7025201084522544,0.9382080895861579,47.61352890906399,39.28880828475969,57.00000000000001,57.0,200000
2020-09-19,0.7850875459631574,0.7818688411177457,0.6725810863608588,0.8961386730321783,46.48069777960038,40.80746731710255,35.00000000000001,35.0,200000
2020-09-20,0.7488685371227882,0.7451092819653168,0.6216243253864151,0.8437871073835843,44.96793708936584,42.107222128980936,24.000000000000004,24.0,200000
2020-09-21,0.7132942867250494,0.7086684416174336,0.614915415041636,0.8274697426989583,43.11221095686425,43.15308629746388,23.000000000000004,23.0,200000
2020-09-22,0.6793341166223784,0.6759276776029066,0.5667384285589884,0.7638127959878054,40.97571512121446,43.916354157216844,60.0,60.0,200000
2020-09-23,0.6471933942885818,0.6413498882587283,0.534286127276768,0.7276483719608798,38.61902544704077,44.37527596199698,52.0,52.0,200000
2020-09-24,0.6194368800954994,0.6161639140920445,0.5225877926595283,0.7147533796420555,36.095191862002146,44.51572990188035,93.00000000000001,93.0,200000
2020-09-25,0.5945497334487579,0.5917147004559078,0.5089816353734257,0.6911471471684403,33.45945281630649,44.33277368278989,48.00000000000001,48.0,200000
2020-09-26,0.5750773670615691,0.5716922005520448,0.49004656296872456,0.6696266450471512,30.776689217488403,43.83091739966633,13.0,13.0,200000
2020-09-27,0.5575472654652524,0.5516914919787537,0.45745906537435527,0.6340925766986688,28.111464677357464,43.02302973239821,28.0,28.0,200000
2020-09-28,0.5424515697312141,0.5392047391262722,0.45303417934779805,0.6288296507187231,25.521929794111518,41.929349822820775,5.000000000000001,5.0,200000
2020-09-29,0.5289828866630095,0.526190977728803,0.4477239131863132,0.6108446514031234,23.052488554740528,40.576992890615564,28.0,28.0,200000
2020-09-30,0.5167572471393801,0.5175243425374312,0.4253630699907831,0.5851393233257995,20.72732747047351,38.99929007879122,109.00000000000001,109.0,200000
2020-10-01,0.5089124591584695,0.5084007468755037,0.4253435076639671,0.5744454930417269,18.559837010678976,37.23464375800693,62.00000000000001,62.0,200000
