date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-04-27,0.9432579829399237,0.9372252851913425,0.7928442869037922,1.1046302973912605,0.497751054390004,0.995222614186485,0.0,0.0,200000
2020-04-28,0.9735912778889166,0.9684246179648675,0.8069718916513987,1.1261936000034631,0.4874442431212141,0.9304057925044371,0.0,0.0,200000
2020-04-29,1.0016805764651104,1.0016876652888542,0.8658072443912281,1.1926806095644367,0.4804402234005672,0.8674006628787861,0.0,0.0,200000
2020-04-30,1.03203229937262,1.0279648590927832,0.8717716558094509,1.1892679852787684,0.47658269800769937,0.8139002382824908,5.999999999999997,6.0,200000
2020-05-01,1.0619215381718072,1.0562282715137066,0.8811078158728113,1.2075255779095686,0.4754652507364923,0.766055951783439,0.9999999999999997,1.0,200000
2020-05-02,1.0947817832078592,1.0839378335726764,0.9051130016370456,1.2472432337994606,0.4770126089821031,0.730560473983269,0.0,0.0,200000
2020-05-03,1.1264576647169118,1.1153673133557318,0.9389235074400618,1.3017302025606554,0.4812429431239729,0.6910325438983882,0.0,0.0,200000
2020-05-04,1.1607040534917303,1.1503649108434448,0.9562045954484656,1.3344709034535318,0.4882697240977835,0.659488920861307,0.9999999999999997,1.0,200000
2020-05-05,1.19148033174144,1.1785448766655895,0.9867600570387627,1.39032686178354,0.4982606557824075,0.635287105635182,0.0,0.0,200000
2020-05-06,1.2221241454032452,1.2037752034393963,0.988219227024785,1.4146177963332645,0.5113462292536494,0.610115983091915,0.0,0.0,200000
2020-05-07,1.2544429515572462,1.2416445600838473,1.0470055064467807,1.4654032338488419,0.5276687344655412,0.5954665037175024,0.0,0.0,200000
2020-05-08,1.283868761984079,1.268955768353971,1.0586502185079114,1.4855495725639052,0.5474008726286933,0.5835487437800007,0.0,0.0,200000
2020-05-09,1.3132958897380453,1.3010721869148614,1.0515878219999337,1.4950217323573112,0.5708683775265313,0.5744112502145635,0.9999999999999997,1.0,200000
2020-05-10,1.3356807257782548,1.3228311394396282,1.0836331050394556,1.518749636380583,0.5983734975399018,0.5661545010407982,0.0,0.0,200000
2020-05-11,1.3549673348354956,1.3408367002917814,1.1138103149812875,1.5416674609235048,0.6301638575285667,0.5692545278797672,0.0,0.0,200000
2020-05-12,1.374529558659639,1.3650203794797886,1.1631794077895443,1.6147135778151804,0.6663207567995019,0.5603479980420599,0.0,0.0,200000
2020-05-13,1.3942944269193998,1.3876069248863052,1.1524619983965698,1.5971148978515792,0.7068594585249159,0.5653854528010747,0.0,0.0,200000
2020-05-14,1.4145672956622841,1.4010956202342983,1.1290844645082763,1.5828056641548187,0.7520071574672026,0.5735966685768387,0.0,0.0,200000
2020-05-15,1.431363683455257,1.4220039072206212,1.2032940071735385,1.6470566435009548,0.8023530915853959,0.5847673908364543,0.0,0.0,200000
2020-05-16,1.450408950995127,1.4469477016952097,1.221709585406623,1.6514118187150197,0.8586186230089292,0.5996489852634278,0.9999999999999997,1.0,200000
2020-05-17,1.4691127549031555,1.4613428037904195,1.2575509298398868,1.7110345943243548,0.9214199952881209,0.6185814675302704,0.0,0.0,200000
2020-05-18,1.494027447448771,1.4853058871247349,1.2349848528306229,1.67557655873378,0.9914819420202512,0.6416722759063194,1.9999999999999993,2.0,200000
2020-05-19,1.518832870089611,1.5011210017236607,1.2863870805341016,1.7395422504448852,1.0697956649897986,0.6690887424622726,0.9999999999999997,1.0,200000
2020-05-20,1.532803393695465,1.517923578861048,1.3051086512996781,1.7662970397477282,1.1579799069549066,0.7010839984340456,3.9999999999999987,4.0,200000
2020-05-21,1.5438479889051921,1.5314942922524755,1.319152392541812,1.777955384493181,1.2578925053218653,0.7379841489984812,1.9999999999999993,2.0,200000
2020-05-22,1.5522268969344173,1.5350112444206983,1.3329280585870205,1.7848159764281513,1.370109912865713,0.7801831511991871,0.0,0.0,200000
2020-05-23,1.5537606059559834,1.5430282143276024,1.3030639266869481,1.7742883419282438,1.4947312870606555,0.8282063058298507,0.0,0.0,200000
2020-05-24,1.558910870028131,1.5480520237692774,1.2943461676012578,1.7674384842710846,1.6325490537811838,0.8827237034646191,0.9999999999999997,1.0,200000
2020-05-25,1.5571978981833845,1.5479958092298678,1.2962063981777414,1.770765371818324,1.7840130354607477,0.9444884666903192,0.0,0.0,200000
2020-05-26,1.549315414912828,1.5432679026155516,1.3073025222559982,1.7822396259468845,1.9502355278204866,1.014257774552287,0.0,0.0,200000
2020-05-27,1.5439415558493799,1.5376153595492048,1.2927508286750704,1.7701624840859211,2.1321942121375685,1.0927776852318685,0.0,0.0,200000
2020-05-28,1.525862543094017,1.5217174223253753,1.2626067401871943,1.7321173332391566,2.3295728392135726,1.1807820690444975,1.9999999999999993,2.0,200000
2020-05-29,1.5071837682507987,1.4951012768615506,1.2712405195461742,1.7129383996740277,2.542855228870739,1.279017265930531,0.0,0.0,200000
2020-05-30,1.48513117567619,1.4734741270988436,1.2861069586315361,1.7278710606001484,2.77080195908475,1.3882532646524202,0.9999999999999997,1.0,200000
2020-05-31,1.4623661219197914,1.4433114307572055,1.2641355125116531,1.6893426234890077,3.0114085430097233,1.5091916958978695,0.9999999999999997,1.0,200000
2020-06-01,1.4436228729398202,1.430731627157154,1.235049771296048,1.6458602449972892,3.2636077800113075,1.6424971085500717,0.0,0.0,200000
2020-06-02,1.4147867451104748,1.4044687800855877,1.2010639547197453,1.599739700702109,3.5260333075810752,1.7886693691677504,0.9999999999999997,1.0,200000
2020-06-03,1.394856818648246,1.3836098953238811,1.2208968247993246,1.5894814242018773,3.7984780640786955,1.9479674778976708,0.9999999999999997,1.0,200000
2020-06-04,1.3839108584022992,1.3729136567387918,1.1630918768358953,1.5215171199825415,4.078028634484774,2.120421420368466,2.9999999999999987,3.0,200000
2020-06-05,1.3736953278019681,1.3650399498462373,1.1628497408700782,1.5237733942189797,4.3633161552480395,2.305853993788919,2.9999999999999987,3.0,200000
2020-06-06,1.3700790851597775,1.3568683642494113,1.1712451915296895,1.5430415242982822,4.658367022137339,2.503960720029595,3.9999999999999987,4.0,200000
2020-06-07,1.3786384098943487,1.3686909848873332,1.176760153187713,1.5585062384262118,4.966141392015523,2.714211294996526,4.999999999999998,5.0,200000
2020-06-08,1.3912490976138667,1.3783524886904788,1.1933751488299056,1.5721928773150242,5.289682709746311,2.935881399660399,3.9999999999999987,4.0,200000
2020-06-09,1.4084780106047208,1.406787616517421,1.2029281936106633,1.5751076895143499,5.6375984045803476,3.168434438957473,7.999999999999997,8.0,200000
2020-06-10,1.4262197310176823,1.4152389913096692,1.2052472673413377,1.578788859581415,6.019969816160446,3.41170023976093,5.999999999999997,6.0,200000
2020-06-11,1.454685610398374,1.453723824488037,1.2504979503306686,1.627142811052453,6.444991938098106,3.665910998259217,5.999999999999997,6.0,200000
2020-06-12,1.4790350968289543,1.470346160692626,1.260810056725735,1.654397702237596,6.919408444509708,3.9320606778626286,3.9999999999999987,4.0,200000
2020-06-13,1.5143696719345923,1.5085118611910135,1.3092714489466313,1.709737167019729,7.4556569400958494,4.21215134133243,1.9999999999999993,2.0,200000
2020-06-14,1.540519637881104,1.526093411645927,1.3176968884436615,1.7234563077620026,8.065724998248465,4.509157822291107,3.9999999999999987,4.0,200000
2020-06-15,1.5639550531842628,1.541510352488039,1.3500743038079226,1.783830257987538,8.765007093201575,4.826856312404226,2.9999999999999987,3.0,200000
2020-06-16,1.5906611771335684,1.5809675705004387,1.3584754110976127,1.7799444521168177,9.565510287851748,5.169983476223438,5.999999999999997,6.0,200000
2020-06-17,1.6132222207756401,1.609102697175505,1.3677316251420186,1.8012676393331477,10.47511676990012,5.544285963275841,5.999999999999997,6.0,200000
2020-06-18,1.626340837539579,1.6206402588330102,1.4093484590544798,1.8439430367742011,11.510744156778577,5.956728889289928,6.9999999999999964,7.0,200000
2020-06-19,1.6421171749043513,1.6391971266134484,1.414625318775205,1.8515075898546407,12.6903690572345,6.415259770902332,6.9999999999999964,7.0,200000
2020-06-20,1.6421064811673554,1.6354829742192665,1.4105248057779227,1.8474731445697008,14.021769115465766,6.928341604981293,0.0,0.0,200000
2020-06-21,1.6396156703703608,1.6361476579860137,1.4362782362528712,1.8570326308458194,15.519125038639364,7.505226353803474,0.9999999999999997,1.0,200000
2020-06-22,1.6245548377758923,1.6133981071897292,1.4161401762115835,1.8479640892572786,17.18947197962055,8.156225854240995,6.9999999999999964,7.0,200000
2020-06-23,1.5991806445266947,1.5929117147822942,1.4231845819276345,1.841537722080614,19.03370928171486,8.892060910738318,6.9999999999999964,7.0,200000
2020-06-24,1.5666598519875177,1.5585600064954925,1.3234400952159264,1.7255248627025648,21.043311002662165,9.723851236834117,9.999999999999996,10.0,200000
2020-06-25,1.5257109181263153,1.513358820533264,1.285817134683168,1.6756463680549962,23.192482397473167,10.662693095297904,6.9999999999999964,7.0,200000
2020-06-26,1.4793843672494669,1.467770819301758,1.2814578612746526,1.659885406710574,25.449865005108073,11.71897180771622,10.999999999999996,11.0,200000
2020-06-27,1.4280330598439357,1.4209664700215878,1.222057100924777,1.5847891177237252,27.77529119796328,12.901470740415787,6.9999999999999964,7.0,200000
2020-06-28,1.3806236908097207,1.373510276502967,1.1523250047279678,1.5184142293037206,30.118983983853138,14.215843564886761,21.999999999999993,22.0,200000
2020-06-29,1.3264065015858515,1.3157340689340955,1.1427415297131704,1.483146314880253,32.425824320605685,15.663498125170536,10.999999999999996,11.0,200000
2020-06-30,1.2753845608153946,1.2675042077214587,1.097400095044587,1.418764672778337,34.6520103372966,17.240877749682625,13.999999999999993,14.0,200000
2020-07-01,1.2204376767610103,1.213314256536244,1.037933309311465,1.3581219799963813,36.74201404302224,18.938667026420646,19.999999999999993,20.0,200000
2020-07-02,1.1657729593795008,1.1632073845835587,1.0314835240461673,1.317707189200095,38.6373055177355,20.74132982810128,25.999999999999986,26.0,200000
2020-07-03,1.1180178215256749,1.1170066088348602,0.9669475503229259,1.2583565147394433,40.27982635203774,22.62806914778154,27.999999999999986,28.0,200000
2020-07-04,1.0719513925211392,1.0633053202224647,0.9353920129855668,1.2047613391859768,41.61359937024139,24.57293617040274,12.999999999999993,13.0,200000
2020-07-05,1.0236343434054753,1.0153939061715582,0.8893495153685893,1.1503166828150249,42.61772704998697,26.54509641394373,25.999999999999986,26.0,200000
2020-07-06,0.9852659628847249,0.9765581939319995,0.8594325890545795,1.1148760036198984,43.28720913436815,28.509204360731918,34.999999999999986,35.0,200000
2020-07-07,0.9531939737281898,0.9508621830055883,0.8325292387940706,1.0732910267856117,43.59732060985619,30.42614797720233,27.999999999999986,28.0,200000
2020-07-08,0.923536083523409,0.9135016955474751,0.8122087712194407,1.0562702475654222,43.559434046195925,32.25589726650832,32.999999999999986,33.0,200000
2020-07-09,0.8962378890831763,0.888640169985079,0.7893563347268983,1.0210796606709538,43.22777642454815,33.96038093771762,59.99999999999997,60.0,200000
2020-07-10,0.8730733554745808,0.8655504896305795,0.7605738429003291,0.9713885015062756,42.64295055657639,35.50354906816588,51.99999999999997,52.0,200000
2020-07-11,0.8550452175536419,0.8523419574869854,0.7488264169389797,0.9605459631979014,41.83003886319495,36.85343811068745,20.999999999999993,21.0,200000
2020-07-12,0.8406543297331384,0.8341594918625164,0.734266203418728,0.9388591829407875,40.82405948186354,37.98604408878687,51.99999999999997,52.0,200000
2020-07-13,0.8249732214445225,0.8238485576384962,0.7282267051811198,0.9398129246473668,39.67225838315686,38.88609865209714,29.999999999999986,30.0,200000
2020-07-14,0.8195132819805586,0.8156779043411708,0.6962274219334892,0.9110429816816275,38.420213800478386,39.545916477334316,46.99999999999998,47.0,200000
2020-07-15,0.8146205612126569,0.8070697990118507,0.7234715690412185,0.9277029167939015,37.09096833617509,39.964720784578645,42.99999999999998,43.0,200000
2020-07-16,0.809281755696214,0.8034865148291294,0.703763426302571,0.9042971024253891,35.72540859813966,40.148517354874485,45.99999999999998,46.0,200000
2020-07-17,0.8068082655291862,0.7976493216332583,0.7037815949620572,0.9137750325681637,34.365475083738794,40.10985395859163,48.99999999999998,49.0,200000
2020-07-18,0.8125641969993448,0.8110658765541325,0.7134081805217174,0.9253949767771861,33.02262552686805,39.86572597569242,24.99999999999999,25.0,200000
2020-07-19,0.8142404963005704,0.8079049346730605,0.6975248936787931,0.9207580244010823,31.708602864998593,39.43674663297594,24.99999999999999,25.0,200000
2020-07-20,0.816326118769765,0.8112551153888796,0.7036805850489245,0.916746945215241,30.457385385298952,38.846869923927386,51.99999999999997,52.0,200000
2020-07-21,0.8276433254356644,0.8205620871531707,0.7009381586924459,0.9266571881724981,29.28044373583604,38.12135719546419,44.99999999999998,45.0,200000
2020-07-22,0.8363138373691208,0.8319377965695478,0.736525201804532,0.9581028825210037,28.16716988982461,37.285140783681385,35.999999999999986,36.0,200000
2020-07-23,0.8482541314198352,0.8391390160517855,0.7421193275792114,0.9584959564165959,27.135309406152434,36.36332415968385,39.999999999999986,40.0,200000
2020-07-24,0.8611811496740163,0.851320929580121,0.7348702706138166,0.9537277941039721,26.198017780923646,35.38023966782332,42.99999999999998,43.0,200000
2020-07-25,0.8753472312282081,0.864607942387586,0.747236297946488,0.9762314240162301,25.354614222527875,34.35771882322263,18.999999999999993,19.0,200000
2020-07-26,0.8901994085808935,0.8880328328821565,0.7705982254039359,1.002292120308523,24.605396586476108,33.31571287210996,26.99999999999999,27.0,200000
2020-07-27,0.9009258718560054,0.897882068636565,0.7891877765396911,1.0215693782927506,23.948928355018243,32.27245913144337,48.99999999999998,49.0,200000
2020-07-28,0.9151610469558866,0.9090206299113368,0.8027904599472365,1.0452405215044533,23.381954615909716,31.24419569296295,21.999999999999993,22.0,200000
2020-07-29,0.9284859100443831,0.9263396849242005,0.8155544320343162,1.0501639176261097,22.890358878586774,30.245054193579563,37.999999999999986,38.0,200000
2020-07-30,0.9390964646474367,0.9359317713740873,0.8072789681982983,1.0510898783124525,22.466447995763165,29.286778539434938,23.99999999999999,24.0,200000
2020-07-31,0.9488261242008492,0.9454567254076638,0.8174687400230297,1.0689183551603585,22.11004716183571,28.378678653604386,26.99999999999999,27.0,200000
2020-08-01,0.9603363508926748,0.9554680442312434,0.8195317945748979,1.076128006044011,21.812286078153647,27.52753866695365,1.9999999999999993,2.0,200000
2020-08-02,0.9693108172590428,0.9630949825049546,0.830817039658995,1.0936055657003545,21.563407513870615,26.737619583380535,15.999999999999995,16.0,200000
2020-08-03,0.979703614425953,0.9752692968898471,0.8292678860957489,1.09255788607277,21.361560665465976,26.01125966280632,20.999999999999993,21.0,200000
2020-08-04,0.9898202467273401,0.985197457846397,0.841520202829267,1.1177553036961625,21.20377044995129,25.349229617961488,36.999999999999986,37.0,200000
2020-08-05,0.9977669927339299,0.9949790019649647,0.8542794996405969,1.1280432403732392,21.088224908495974,24.750776602024327,24.99999999999999,25.0,200000
2020-08-06,1.0012927770242182,0.9988074545501469,0.8476287809991329,1.1337452732136515,21.015448911764878,24.21412653958436,24.99999999999999,25.0,200000
2020-08-07,1.0129843279037853,1.0126171423707888,0.8512370149653331,1.131558604494101,20.97945356676038,23.73679703569289,25.999999999999986,26.0,200000
2020-08-08,1.0248725104189988,1.0195183094436682,0.874144130785993,1.153718864941711,20.96798927462932,23.316118357494883,16.999999999999993,17.0,200000
2020-08-09,1.0331411924705514,1.0274788036817617,0.8848215971877875,1.156765493681672,20.98830548933246,22.949575614620635,14.999999999999993,15.0,200000
2020-08-10,1.042237719757119,1.037460434926579,0.8942114416817087,1.155216468605923,21.055934628405485,22.63440730784591,25.999999999999986,26.0,200000
2020-08-11,1.053772438011549,1.0489845134813915,0.9294151770298541,1.181515967923956,21.1688218562825,22.367170257337477,22.99999999999999,23.0,200000
2020-08-12,1.0669669404106816,1.0657077319852086,0.9465013423124464,1.1867838450978685,21.32087069523815,22.1447781789555,25.999999999999986,26.0,200000
2020-08-13,1.0875483549203189,1.0895935072513705,0.9352848378852909,1.1952939617791896,21.516131498153573,21.96553335027645,28.999999999999986,29.0,200000
2020-08-14,1.1118094179536862,1.1113425851827583,0.9379992674357155,1.215680630084675,21.76350580026866,21.82855743190461,17.999999999999993,18.0,200000
2020-08-15,1.137176059556689,1.1292894819213046,0.9809466172231489,1.264234444132342,22.084222742439284,21.733120775242785,9.999999999999996,10.0,200000
2020-08-16,1.1664966104983523,1.1575904126450542,1.0121123809441075,1.308399330263304,22.503795798798105,21.678834476640937,31.99999999999999,32.0,200000
2020-08-17,1.1959278397545834,1.1910414595180885,1.0507591024884877,1.3748168331864594,23.036179228439234,21.666084782788904,22.99999999999999,23.0,200000
2020-08-18,1.2312488539562505,1.2371175349835917,1.0477183101694463,1.3808799457080545,23.69635745378282,21.697156367195294,26.99999999999999,27.0,200000
2020-08-19,1.2670506857681303,1.2617535038532095,1.0814728319014222,1.4268941957911279,24.501194165297925,21.776941075509143,37.999999999999986,38.0,200000
2020-08-20,1.301206672627492,1.290804920140884,1.1174160083434708,1.461171707835552,25.47751986924378,21.912256721055005,18.999999999999993,19.0,200000
2020-08-21,1.3411102925260878,1.3310951499338313,1.1774267862195924,1.5248618970067291,26.65440703314101,22.111530191788503,24.99999999999999,25.0,200000
2020-08-22,1.387308667091516,1.3824114289281808,1.1754615089736344,1.5369712142715053,28.050841285769792,22.38470333239775,11.999999999999995,12.0,200000
2020-08-23,1.437549820425084,1.4328625062421168,1.2532179939837806,1.6281832467595356,29.70183814029668,22.743561925383524,14.999999999999993,15.0,200000
2020-08-24,1.4810434436066335,1.4781600279728544,1.310279810743219,1.6734853660554327,31.669007174194057,23.20203371603727,16.999999999999993,17.0,200000
2020-08-25,1.5110173665627875,1.5070343653755354,1.3060421888463654,1.6701561936739875,34.02339563098288,23.77567515883157,23.99999999999999,24.0,200000
2020-08-26,1.5496866300143912,1.540031940873011,1.3572672418645415,1.7320377324753324,36.80738938678927,24.482066508882916,37.999999999999986,38.0,200000
2020-08-27,1.5811496327620975,1.5784197888322296,1.393953282705843,1.7635119009413645,40.022632475897296,25.34272803679629,35.999999999999986,36.0,200000
2020-08-28,1.6011522232840665,1.589813866291961,1.3650503083288936,1.7545567416095251,43.72349762569544,26.38460666678626,17.999999999999993,18.0,200000
2020-08-29,1.6134443369750076,1.6066886982071091,1.418633132888122,1.7989307659331355,47.99149607933226,27.638706481147533,12.999999999999993,13.0,200000
2020-08-30,1.6177340187934086,1.6099390122597792,1.4209249957726537,1.8168203439767712,52.850986117058376,29.136337644298397,18.999999999999993,19.0,200000
2020-08-31,1.6155072767824894,1.6109269394516517,1.4244799503190122,1.814755722451257,58.30721059296406,30.910190065581087,26.99999999999999,27.0,200000
2020-09-01,1.6055547603477183,1.5985199491533761,1.4364528848289293,1.841742189741092,64.37088687373743,32.99703822858649,21.999999999999993,22.0,200000
2020-09-02,1.5835072897729778,1.5798830725970894,1.3711888864773865,1.7684973492895357,71.05090128364905,35.43535892917839,42.99999999999998,43.0,200000
2020-09-03,1.5510315792675127,1.5455774657928139,1.305422711923596,1.7012889819016705,78.33186346222006,38.2621354193955,42.99999999999998,43.0,200000
2020-09-04,1.5122837279333092,1.5074508486680465,1.2927852160300703,1.6752772279268713,86.13412472866052,41.511604639658955,28.999999999999986,29.0,200000
2020-09-05,1.4661788860577778,1.4566966326804802,1.2832013569024592,1.6523815491766296,94.31864883934816,45.214753607301446,25.999999999999986,26.0,200000
2020-09-06,1.4155321127291034,1.4073082174083211,1.202331704906996,1.5714303967769934,102.72753923096606,49.398095614354446,43.999999999999986,44.0,200000
2020-09-07,1.3683635016612794,1.3589261895010663,1.1550155135825981,1.5062190726899027,111.18137833999191,54.07881392908151,37.999999999999986,38.0,200000
2020-09-08,1.314548389532026,1.3044131458406927,1.122973631401193,1.4604737234349119,119.47176626935527,59.25826350356667,74.99999999999997,75.0,200000
2020-09-09,1.2577658668650207,1.25603737829094,1.0908211318180987,1.3907463338546027,127.44460476072224,64.9188262688796,79.99999999999997,80.0,200000
2020-09-10,1.1997812994360735,1.1955814517745296,1.046568866596325,1.3371891851618967,134.9004754810117,71.02210248834835,84.99999999999996,85.0,200000
2020-09-11,1.1461448280319058,1.1488578728162555,1.0167244707657659,1.3002386299033688,141.5564185722756,77.50702527829252,96.99999999999996,97.0,200000
2020-09-12,1.0890972144982376,1.083531178359454,0.9609007161167127,1.2367460033511155,147.1512164876739,84.29373006294784,45.99999999999998,46.0,200000
2020-09-13,1.0314007947758377,1.025950661022061,0.9016368170379285,1.1515375183836274,151.52271677973704,91.28448698540309,78.99999999999997,79.0,200000
2020-09-14,0.9798511948436296,0.9768191270830222,0.8501575437208747,1.08935981270049,154.5082082158214,98.35993578944823,128.99999999999994,129.0,200000
2020-09-15,0.9263855306639303,0.9197993045443706,0.8130093481167675,1.0424580621810544,155.93354130605954,105.37928892847776,133.99999999999994,134.0,200000
